TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	22/08/25
TIME	16:50:44
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	0.5
XUNITS	SEC
YUNITS	INTENSITY
FIRSTX	0.0000
LASTX	1741.0000
NPOINTS	3483
FIRSTY	496.22705
MAXY	496.22705
MINY	-59.09412
XYDATA
704.0000	450.885
704.5000	450.841
705.0000	450.911
705.5000	450.879
706.0000	450.931
706.5000	451.124
707.0000	451.223
707.5000	451.414
708.0000	451.546
708.5000	451.545
709.0000	451.594
709.5000	451.523
710.0000	451.572
710.5000	451.615
711.0000	451.645
711.5000	451.78
712.0000	451.826
712.5000	451.916
713.0000	451.97
713.5000	451.979
714.0000	452.033
714.5000	452.087
715.0000	452.18
715.5000	452.313
716.0000	452.358
716.5000	452.42
717.0000	452.475
717.5000	452.521
718.0000	452.647
718.5000	452.721
719.0000	452.817
719.5000	452.92
720.0000	452.917
720.5000	452.995
721.0000	453.018
721.5000	453.023
722.0000	453.041
722.5000	453.083
723.0000	453.107
723.5000	453.087
724.0000	453.145
724.5000	453.19
725.0000	453.289
725.5000	453.516
726.0000	453.624
726.5000	453.629
727.0000	453.687
727.5000	453.636
728.0000	453.686
728.5000	453.766
729.0000	453.789
729.5000	453.902
730.0000	453.92
730.5000	454.007
731.0000	454.093
731.5000	454.103
732.0000	454.169
732.5000	454.176
733.0000	454.219
733.5000	454.287
734.0000	454.375
734.5000	454.465
735.0000	454.513
735.5000	454.509
736.0000	454.65
736.5000	454.699
737.0000	454.782
737.5000	454.955
738.0000	454.966
738.5000	455.045
739.0000	455.165
739.5000	455.131
740.0000	455.166
740.5000	455.178
741.0000	455.183
741.5000	455.234
742.0000	455.246
742.5000	455.311
743.0000	455.299
743.5000	455.381
744.0000	455.508
744.5000	455.529
745.0000	455.617
745.5000	455.772
746.0000	455.785
746.5000	455.945
747.0000	456.019
747.5000	455.936
748.0000	455.964
748.5000	455.916
749.0000	455.983
749.5000	456.101
750.0000	456.215
750.5000	456.351
751.0000	456.352
751.5000	456.38
752.0000	456.401
752.5000	456.509
753.0000	456.574
753.5000	456.598
754.0000	456.668
754.5000	456.681
755.0000	456.828
755.5000	456.938
756.0000	456.984
756.5000	457.002
757.0000	456.906
757.5000	456.911
758.0000	456.945
758.5000	457.007
759.0000	457.106
759.5000	457.192
760.0000	457.28
760.5000	457.298
761.0000	457.413
761.5000	457.487
762.0000	457.519
762.5000	457.574
763.0000	457.621
763.5000	457.658
764.0000	457.677
764.5000	457.771
765.0000	457.794
765.5000	457.807
766.0000	457.847
766.5000	457.854
767.0000	457.891
767.5000	457.979
768.0000	458.054
768.5000	458.19
769.0000	458.361
769.5000	458.435
770.0000	458.482
770.5000	458.493
771.0000	458.449
771.5000	458.484
772.0000	458.616
772.5000	458.642
773.0000	458.66
773.5000	458.658
774.0000	458.72
774.5000	458.732
775.0000	458.813
775.5000	458.917
776.0000	458.926
776.5000	459.006
777.0000	459.103
777.5000	459.187
778.0000	459.215
778.5000	459.29
779.0000	459.369
779.5000	459.355
780.0000	459.342
780.5000	459.445
781.0000	459.401
781.5000	459.438
782.0000	459.52
782.5000	459.539
783.0000	459.644
783.5000	459.735
784.0000	459.799
784.5000	459.825
785.0000	459.913
785.5000	459.919
786.0000	459.933
786.5000	460.042
787.0000	460.016
787.5000	460.062
788.0000	460.175
788.5000	460.096
789.0000	460.105
789.5000	460.22
790.0000	460.232
790.5000	460.318
791.0000	460.46
791.5000	460.489
792.0000	460.546
792.5000	460.64
793.0000	460.686
793.5000	460.786
794.0000	460.862
794.5000	460.977
795.0000	460.973
795.5000	460.957
796.0000	460.924
796.5000	460.841
797.0000	460.943
797.5000	460.976
798.0000	461.089
798.5000	461.219
799.0000	461.271
799.5000	461.376
800.0000	461.447
800.5000	461.427
801.0000	461.397
801.5000	461.462
802.0000	461.505
802.5000	461.612
803.0000	461.652
803.5000	461.67
804.0000	461.673
804.5000	461.735
805.0000	461.79
805.5000	461.866
806.0000	461.95
806.5000	461.914
807.0000	462.014
807.5000	462.009
808.0000	462.016
808.5000	462.081
809.0000	462.065
809.5000	462.09
810.0000	462.143
810.5000	462.186
811.0000	462.331
811.5000	462.351
812.0000	462.426
812.5000	462.548
813.0000	462.603
813.5000	462.732
814.0000	462.807
814.5000	462.799
815.0000	462.811
815.5000	462.801
816.0000	462.887
816.5000	462.917
817.0000	462.894
817.5000	463.043
818.0000	463.058
818.5000	463.095
819.0000	463.202
819.5000	463.199
820.0000	463.208
820.5000	463.254
821.0000	463.279
821.5000	463.317
822.0000	463.315
822.5000	463.353
823.0000	463.486
823.5000	463.482
824.0000	463.544
824.5000	463.574
825.0000	463.551
825.5000	463.613
826.0000	463.684
826.5000	463.835
827.0000	463.863
827.5000	463.981
828.0000	464.095
828.5000	463.993
829.0000	464.049
829.5000	463.996
830.0000	463.998
830.5000	464.073
831.0000	464.09
831.5000	464.161
832.0000	464.21
832.5000	464.348
833.0000	464.355
833.5000	464.461
834.0000	464.479
834.5000	464.491
835.0000	464.606
835.5000	464.618
836.0000	464.655
836.5000	464.626
837.0000	464.69
837.5000	464.647
838.0000	464.671
838.5000	464.78
839.0000	464.8
839.5000	464.897
840.0000	464.972
840.5000	464.944
841.0000	464.949
841.5000	465.002
842.0000	465.019
842.5000	465.125
843.0000	465.2
843.5000	465.324
844.0000	465.33
844.5000	465.402
845.0000	465.371
845.5000	465.276
846.0000	465.372
846.5000	465.432
847.0000	465.525
847.5000	465.689
848.0000	465.758
848.5000	465.757
849.0000	465.778
849.5000	465.694
850.0000	465.666
850.5000	465.756
851.0000	465.81
851.5000	465.917
852.0000	465.935
852.5000	465.934
853.0000	465.919
853.5000	465.909
854.0000	465.98
854.5000	466.029
855.0000	466.104
855.5000	466.139
856.0000	466.238
856.5000	466.27
857.0000	466.354
857.5000	466.479
858.0000	466.476
858.5000	466.45
859.0000	466.449
859.5000	466.434
860.0000	466.529
860.5000	466.621
861.0000	466.714
861.5000	466.758
862.0000	466.739
862.5000	466.804
863.0000	466.852
863.5000	466.899
864.0000	466.903
864.5000	466.922
865.0000	466.938
865.5000	466.999
866.0000	467.087
866.5000	467.079
867.0000	467.079
867.5000	467.136
868.0000	467.144
868.5000	467.254
869.0000	467.34
869.5000	467.295
870.0000	467.36
870.5000	467.388
871.0000	467.4
871.5000	467.471
872.0000	467.418
872.5000	467.395
873.0000	467.427
873.5000	467.496
874.0000	467.712
874.5000	467.877
875.0000	467.929
875.5000	467.921
876.0000	467.834
876.5000	467.883
877.0000	467.957
877.5000	467.965
878.0000	468.046
878.5000	467.955
879.0000	467.96
879.5000	468.049
880.0000	468.052
880.5000	468.117
881.0000	468.119
881.5000	468.185
882.0000	468.232
882.5000	468.244
883.0000	468.229
883.5000	468.205
884.0000	468.266
884.5000	468.349
885.0000	468.474
885.5000	468.502
886.0000	468.581
886.5000	468.575
887.0000	468.636
887.5000	468.758
888.0000	468.742
888.5000	468.808
889.0000	468.774
889.5000	468.685
890.0000	468.694
890.5000	468.728
891.0000	468.723
891.5000	468.834
892.0000	468.887
892.5000	468.891
893.0000	468.931
893.5000	469
894.0000	468.979
894.5000	469.048
895.0000	469.126
895.5000	469.095
896.0000	469.151
896.5000	469.134
897.0000	469.145
897.5000	469.24
898.0000	469.265
898.5000	469.404
899.0000	469.464
899.5000	469.389
900.0000	469.493
900.5000	469.487
901.0000	469.523
901.5000	469.628
902.0000	469.594
902.5000	469.623
903.0000	469.633
903.5000	469.624
904.0000	469.708
904.5000	469.739
905.0000	469.793
905.5000	469.853
906.0000	469.944
906.5000	469.92
907.0000	469.935
907.5000	469.973
908.0000	469.935
908.5000	470.029
909.0000	470.099
909.5000	470.193
910.0000	470.207
910.5000	470.154
911.0000	470.217
911.5000	470.225
912.0000	470.269
912.5000	470.399
913.0000	470.407
913.5000	470.412
914.0000	470.519
914.5000	470.549
915.0000	470.598
915.5000	470.642
916.0000	470.639
916.5000	470.705
917.0000	470.69
917.5000	470.746
918.0000	470.792
918.5000	470.729
919.0000	470.798
919.5000	470.841
920.0000	470.778
920.5000	470.844
921.0000	470.875
921.5000	470.884
922.0000	470.995
922.5000	471.04
923.0000	471.057
923.5000	471.026
924.0000	471.009
924.5000	471.089
925.0000	471.148
925.5000	471.182
926.0000	471.269
926.5000	471.251
927.0000	471.275
927.5000	471.402
928.0000	471.41
928.5000	471.417
929.0000	471.435
929.5000	471.446
930.0000	471.435
930.5000	471.486
931.0000	471.526
931.5000	471.516
932.0000	471.563
932.5000	471.607
933.0000	471.636
933.5000	471.713
934.0000	471.757
934.5000	471.802
935.0000	471.851
935.5000	471.846
936.0000	471.889
936.5000	471.896
937.0000	471.895
937.5000	471.912
938.0000	471.937
938.5000	471.98
939.0000	472.01
939.5000	472.078
940.0000	472.115
940.5000	472.071
941.0000	472.087
941.5000	472.073
942.0000	472.16
942.5000	472.167
943.0000	472.233
943.5000	472.29
944.0000	472.252
944.5000	472.416
945.0000	472.46
945.5000	472.504
946.0000	472.577
946.5000	472.567
947.0000	472.634
947.5000	472.682
948.0000	472.613
948.5000	472.684
949.0000	472.632
949.5000	472.603
950.0000	472.813
950.5000	472.806
951.0000	472.882
951.5000	472.928
952.0000	472.826
952.5000	472.847
953.0000	472.839
953.5000	472.922
954.0000	472.934
954.5000	473.038
955.0000	473.111
955.5000	473.11
956.0000	473.211
956.5000	473.205
957.0000	473.184
957.5000	473.205
958.0000	473.216
958.5000	473.245
959.0000	473.329
959.5000	473.329
960.0000	473.348
960.5000	473.37
961.0000	473.435
961.5000	473.49
962.0000	473.522
962.5000	473.578
963.0000	473.538
963.5000	473.568
964.0000	473.527
964.5000	473.527
965.0000	473.593
965.5000	473.644
966.0000	473.715
966.5000	473.671
967.0000	473.666
967.5000	473.686
968.0000	473.8
968.5000	473.851
969.0000	473.867
969.5000	473.86
970.0000	473.813
970.5000	473.87
971.0000	473.97
971.5000	474.039
972.0000	474.102
972.5000	474.074
973.0000	474.076
973.5000	474.194
974.0000	474.206
974.5000	474.286
975.0000	474.303
975.5000	474.22
976.0000	474.326
976.5000	474.358
977.0000	474.374
977.5000	474.414
978.0000	474.348
978.5000	474.436
979.0000	474.489
979.5000	474.567
980.0000	474.672
980.5000	474.652
981.0000	474.656
981.5000	474.637
982.0000	474.66
982.5000	474.684
983.0000	474.738
983.5000	474.778
984.0000	474.739
984.5000	474.859
985.0000	474.868
985.5000	474.896
986.0000	475.027
986.5000	474.984
987.0000	474.984
987.5000	475.014
988.0000	474.957
988.5000	474.996
989.0000	475.058
989.5000	475.036
990.0000	475.083
990.5000	475.07
991.0000	475.112
991.5000	475.181
992.0000	475.168
992.5000	475.194
993.0000	475.254
993.5000	475.34
994.0000	475.397
994.5000	475.44
995.0000	475.469
995.5000	475.466
996.0000	475.478
996.5000	475.482
997.0000	475.416
997.5000	475.494
998.0000	475.559
998.5000	475.53
999.0000	475.58
999.5000	475.521
1000.0000	475.466
1000.5000	475.614
1001.0000	475.674
1001.5000	475.76
1002.0000	475.845
1002.5000	475.881
1003.0000	475.932
1003.5000	475.919
1004.0000	476.009
1004.5000	475.995
1005.0000	476.018
1005.5000	476.023
1006.0000	475.994
1006.5000	475.955
1007.0000	476.001
1007.5000	476.024
1008.0000	476.067
1008.5000	476.175
1009.0000	476.113
1009.5000	476.231
1010.0000	476.282
1010.5000	476.299
1011.0000	476.406
1011.5000	476.42
1012.0000	476.401
1012.5000	476.443
1013.0000	476.445
1013.5000	476.424
1014.0000	476.492
1014.5000	476.543
1015.0000	476.555
1015.5000	476.603
1016.0000	476.504
1016.5000	476.425
1017.0000	476.5
1017.5000	476.441
1018.0000	476.541
1018.5000	476.627
1019.0000	476.553
1019.5000	476.602
1020.0000	476.615
1020.5000	476.695
1021.0000	476.705
1021.5000	476.777
1022.0000	476.9
1022.5000	476.958
1023.0000	477.098
1023.5000	477.149
1024.0000	477.171
1024.5000	477.062
1025.0000	477.056
1025.5000	477.113
1026.0000	477.104
1026.5000	477.264
1027.0000	477.283
1027.5000	477.29
1028.0000	477.228
1028.5000	477.146
1029.0000	477.182
1029.5000	477.178
1030.0000	477.224
1030.5000	477.281
1031.0000	477.29
1031.5000	477.262
1032.0000	477.405
1032.5000	477.411
1033.0000	477.451
1033.5000	477.5
1034.0000	477.419
1034.5000	477.402
1035.0000	477.402
1035.5000	477.438
1036.0000	477.536
1036.5000	477.655
1037.0000	477.727
1037.5000	477.793
1038.0000	477.768
1038.5000	477.786
1039.0000	477.795
1039.5000	477.762
1040.0000	477.831
1040.5000	477.8
1041.0000	477.745
1041.5000	477.833
1042.0000	477.822
1042.5000	477.856
1043.0000	477.939
1043.5000	477.971
1044.0000	478.117
1044.5000	478.203
1045.0000	478.213
1045.5000	478.188
1046.0000	478.113
1046.5000	478.09
1047.0000	478.227
1047.5000	478.313
1048.0000	478.337
1048.5000	478.349
1049.0000	478.261
1049.5000	478.228
1050.0000	478.258
1050.5000	478.278
1051.0000	478.329
1051.5000	478.289
1052.0000	478.328
1052.5000	478.437
1053.0000	478.504
1053.5000	478.63
1054.0000	478.63
1054.5000	478.589
1055.0000	478.52
1055.5000	478.519
1056.0000	478.538
1056.5000	478.605
1057.0000	478.75
1057.5000	478.747
1058.0000	478.78
1058.5000	478.755
1059.0000	478.764
1059.5000	478.736
1060.0000	478.704
1060.5000	478.755
1061.0000	478.713
1061.5000	478.848
1062.0000	478.91
1062.5000	478.939
1063.0000	479.018
1063.5000	478.941
1064.0000	478.966
1064.5000	478.954
1065.0000	478.935
1065.5000	479.058
1066.0000	479.062
1066.5000	479.081
1067.0000	479.126
1067.5000	479.058
1068.0000	479.049
1068.5000	479.152
1069.0000	479.154
1069.5000	479.242
1070.0000	479.391
1070.5000	479.4
1071.0000	479.422
1071.5000	479.469
1072.0000	479.475
1072.5000	479.476
1073.0000	479.502
1073.5000	479.489
1074.0000	479.423
1074.5000	479.338
1075.0000	479.35
1075.5000	479.378
1076.0000	479.395
1076.5000	479.486
1077.0000	479.485
1077.5000	479.447
1078.0000	479.463
1078.5000	479.449
1079.0000	479.465
1079.5000	479.53
1080.0000	479.56
1080.5000	479.587
1081.0000	479.601
1081.5000	479.599
1082.0000	479.633
1082.5000	479.687
1083.0000	479.758
1083.5000	479.876
1084.0000	479.854
1084.5000	479.919
1085.0000	479.936
1085.5000	479.902
1086.0000	479.964
1086.5000	479.989
1087.0000	479.993
1087.5000	479.969
1088.0000	479.969
1088.5000	479.913
1089.0000	479.944
1089.5000	479.982
1090.0000	480.018
1090.5000	480.075
1091.0000	480.094
1091.5000	480.075
1092.0000	480.076
1092.5000	480.085
1093.0000	480.14
1093.5000	480.197
1094.0000	480.285
1094.5000	480.35
1095.0000	480.253
1095.5000	480.293
1096.0000	480.308
1096.5000	480.301
1097.0000	480.453
1097.5000	480.436
1098.0000	480.449
1098.5000	480.472
1099.0000	480.502
1099.5000	480.566
1100.0000	480.604
1100.5000	480.614
1101.0000	480.548
1101.5000	480.569
1102.0000	480.508
1102.5000	480.624
1103.0000	480.704
1103.5000	480.727
1104.0000	480.761
1104.5000	480.665
1105.0000	480.673
1105.5000	480.688
1106.0000	480.746
1106.5000	480.785
1107.0000	480.813
1107.5000	480.843
1108.0000	480.848
1108.5000	480.872
1109.0000	480.832
1109.5000	480.85
1110.0000	481.003
1110.5000	481.012
1111.0000	481.073
1111.5000	481.103
1112.0000	481.022
1112.5000	481.05
1113.0000	481.053
1113.5000	481.035
1114.0000	481.102
1114.5000	481.192
1115.0000	481.209
1115.5000	481.248
1116.0000	481.236
1116.5000	481.163
1117.0000	481.229
1117.5000	481.289
1118.0000	481.37
1118.5000	481.407
1119.0000	481.375
1119.5000	481.289
1120.0000	481.185
1120.5000	481.253
1121.0000	481.349
1121.5000	481.353
1122.0000	481.427
1122.5000	481.38
1123.0000	481.321
1123.5000	481.447
1124.0000	481.434
1124.5000	481.508
1125.0000	481.492
1125.5000	481.423
1126.0000	481.437
1126.5000	481.497
1127.0000	481.558
1127.5000	481.603
1128.0000	481.671
1128.5000	481.733
1129.0000	481.769
1129.5000	481.867
1130.0000	481.923
1130.5000	481.874
1131.0000	481.918
1131.5000	481.841
1132.0000	481.769
1132.5000	481.788
1133.0000	481.808
1133.5000	481.876
1134.0000	481.902
1134.5000	481.899
1135.0000	481.89
1135.5000	481.909
1136.0000	481.921
1136.5000	481.951
1137.0000	481.956
1137.5000	481.949
1138.0000	482.018
1138.5000	482.006
1139.0000	482.027
1139.5000	482.041
1140.0000	481.96
1140.5000	481.921
1141.0000	481.989
1141.5000	482.008
1142.0000	482.115
1142.5000	482.203
1143.0000	482.219
1143.5000	482.261
1144.0000	482.315
1144.5000	482.331
1145.0000	482.246
1145.5000	482.302
1146.0000	482.242
1146.5000	482.258
1147.0000	482.296
1147.5000	482.308
1148.0000	482.383
1148.5000	482.438
1149.0000	482.496
1149.5000	482.481
1150.0000	482.466
1150.5000	482.452
1151.0000	482.457
1151.5000	482.475
1152.0000	482.487
1152.5000	482.499
1153.0000	482.525
1153.5000	482.472
1154.0000	482.481
1154.5000	482.505
1155.0000	482.555
1155.5000	482.664
1156.0000	482.678
1156.5000	482.622
1157.0000	482.596
1157.5000	482.556
1158.0000	482.557
1158.5000	482.669
1159.0000	482.721
1159.5000	482.73
1160.0000	482.771
1160.5000	482.699
1161.0000	482.724
1161.5000	482.826
1162.0000	482.848
1162.5000	482.871
1163.0000	482.85
1163.5000	482.795
1164.0000	482.811
1164.5000	482.855
1165.0000	482.915
1165.5000	482.894
1166.0000	482.931
1166.5000	482.958
1167.0000	482.971
1167.5000	483.083
1168.0000	483.043
1168.5000	483.063
1169.0000	483.101
1169.5000	483.174
1170.0000	483.178
1170.5000	483.134
1171.0000	483.12
1171.5000	483.12
1172.0000	483.216
1172.5000	483.351
1173.0000	483.332
1173.5000	483.303
1174.0000	483.372
1174.5000	483.307
1175.0000	483.353
1175.5000	483.391
1176.0000	483.339
1176.5000	483.447
1177.0000	483.424
1177.5000	483.384
1178.0000	483.373
1178.5000	483.378
1179.0000	483.396
1179.5000	483.469
1180.0000	483.491
1180.5000	483.459
1181.0000	483.479
1181.5000	483.394
1182.0000	483.531
1182.5000	483.574
1183.0000	483.634
1183.5000	483.695
1184.0000	483.677
1184.5000	483.712
1185.0000	483.641
1185.5000	483.697
1186.0000	483.66
1186.5000	483.605
1187.0000	483.706
1187.5000	483.725
1188.0000	483.692
1188.5000	483.822
1189.0000	483.794
1189.5000	483.78
1190.0000	483.816
1190.5000	483.7
1191.0000	483.709
1191.5000	483.691
1192.0000	483.673
1192.5000	483.78
1193.0000	483.829
1193.5000	483.933
1194.0000	483.974
1194.5000	483.937
1195.0000	483.963
1195.5000	483.947
1196.0000	483.978
1196.5000	483.99
1197.0000	483.994
1197.5000	484.033
1198.0000	484.062
1198.5000	484.095
1199.0000	484.119
1199.5000	484.115
1200.0000	484.12
1200.5000	484.159
1201.0000	484.12
1201.5000	484.129
1202.0000	484.196
1202.5000	484.257
1203.0000	484.346
1203.5000	484.312
1204.0000	484.221
1204.5000	484.216
1205.0000	484.207
1205.5000	484.282
1206.0000	484.352
1206.5000	484.326
1207.0000	484.308
1207.5000	484.292
1208.0000	484.324
1208.5000	484.335
1209.0000	484.415
1209.5000	484.431
1210.0000	484.44
1210.5000	484.473
1211.0000	484.431
1211.5000	484.437
1212.0000	484.447
1212.5000	484.397
1213.0000	484.476
1213.5000	484.527
1214.0000	484.531
1214.5000	484.55
1215.0000	484.491
1215.5000	484.547
1216.0000	484.544
1216.5000	484.591
1217.0000	484.611
1217.5000	484.599
1218.0000	484.603
1218.5000	484.55
1219.0000	484.59
1219.5000	484.583
1220.0000	484.648
1220.5000	484.724
1221.0000	484.737
1221.5000	484.718
1222.0000	484.736
1222.5000	484.772
1223.0000	484.78
1223.5000	484.773
1224.0000	484.745
1224.5000	484.736
1225.0000	484.815
1225.5000	484.83
1226.0000	484.872
1226.5000	484.857
1227.0000	484.821
1227.5000	484.849
1228.0000	484.861
1228.5000	484.934
1229.0000	484.936
1229.5000	484.988
1230.0000	484.883
1230.5000	484.795
1231.0000	484.859
1231.5000	484.902
1232.0000	485.013
1232.5000	485.084
1233.0000	485.029
1233.5000	484.969
1234.0000	484.981
1234.5000	485.027
1235.0000	485.058
1235.5000	485.132
1236.0000	485.14
1236.5000	485.081
1237.0000	485.073
1237.5000	485.003
1238.0000	485.025
1238.5000	485.053
1239.0000	485.073
1239.5000	485.114
1240.0000	485.102
1240.5000	485.157
1241.0000	485.217
1241.5000	485.256
1242.0000	485.297
1242.5000	485.346
1243.0000	485.324
1243.5000	485.273
1244.0000	485.276
1244.5000	485.188
1245.0000	485.168
1245.5000	485.183
1246.0000	485.247
1246.5000	485.339
1247.0000	485.351
1247.5000	485.336
1248.0000	485.304
1248.5000	485.26
1249.0000	485.205
1249.5000	485.329
1250.0000	485.281
1250.5000	485.284
1251.0000	485.469
1251.5000	485.428
1252.0000	485.371
1252.5000	485.364
1253.0000	485.33
1253.5000	485.318
1254.0000	485.441
1254.5000	485.53
1255.0000	485.526
1255.5000	485.593
1256.0000	485.598
1256.5000	485.605
1257.0000	485.625
1257.5000	485.534
1258.0000	485.533
1258.5000	485.435
1259.0000	485.375
1259.5000	485.472
1260.0000	485.454
1260.5000	485.552
1261.0000	485.61
1261.5000	485.591
1262.0000	485.603
1262.5000	485.668
1263.0000	485.725
1263.5000	485.697
1264.0000	485.723
1264.5000	485.744
1265.0000	485.717
1265.5000	485.806
1266.0000	485.832
1266.5000	485.769
1267.0000	485.812
1267.5000	485.755
1268.0000	485.793
1268.5000	485.799
1269.0000	485.783
1269.5000	485.823
1270.0000	485.828
1270.5000	485.798
1271.0000	485.829
1271.5000	485.888
1272.0000	485.949
1272.5000	486.006
1273.0000	485.978
1273.5000	485.897
1274.0000	485.885
1274.5000	485.88
1275.0000	485.92
1275.5000	485.95
1276.0000	485.888
1276.5000	485.919
1277.0000	485.904
1277.5000	485.934
1278.0000	485.943
1278.5000	485.928
1279.0000	485.98
1279.5000	486.022
1280.0000	486.055
1280.5000	486.058
1281.0000	485.991
1281.5000	485.943
1282.0000	485.954
1282.5000	486.022
1283.0000	486.016
1283.5000	486.053
1284.0000	486.062
1284.5000	485.989
1285.0000	486.027
1285.5000	486.005
1286.0000	485.923
1286.5000	486.026
1287.0000	486.009
1287.5000	486.007
1288.0000	486.091
1288.5000	486.08
1289.0000	486.075
1289.5000	486.129
1290.0000	486.127
1290.5000	486.108
1291.0000	486.197
1291.5000	486.204
1292.0000	486.227
1292.5000	486.155
1293.0000	486.145
1293.5000	486.171
1294.0000	486.196
1294.5000	486.286
1295.0000	486.296
1295.5000	486.322
1296.0000	486.267
1296.5000	486.297
1297.0000	486.258
1297.5000	486.191
1298.0000	486.23
1298.5000	486.181
1299.0000	486.209
1299.5000	486.268
1300.0000	486.302
1300.5000	486.339
1301.0000	486.235
1301.5000	486.242
1302.0000	486.223
1302.5000	486.228
1303.0000	486.351
1303.5000	486.365
1304.0000	486.392
1304.5000	486.428
1305.0000	486.455
1305.5000	486.475
1306.0000	486.461
1306.5000	486.353
1307.0000	486.351
1307.5000	486.363
1308.0000	486.416
1308.5000	486.542
1309.0000	486.549
1309.5000	486.551
1310.0000	486.517
1310.5000	486.45
1311.0000	486.441
1311.5000	486.459
1312.0000	486.521
1312.5000	486.581
1313.0000	486.618
1313.5000	486.563
1314.0000	486.501
1314.5000	486.443
1315.0000	486.465
1315.5000	486.492
1316.0000	486.553
1316.5000	486.618
1317.0000	486.642
1317.5000	486.64
1318.0000	486.608
1318.5000	486.655
1319.0000	486.625
1319.5000	486.619
1320.0000	486.663
1320.5000	486.692
1321.0000	486.724
1321.5000	486.781
1322.0000	486.703
1322.5000	486.58
1323.0000	486.508
1323.5000	486.5
1324.0000	486.584
1324.5000	486.638
1325.0000	486.75
1325.5000	486.752
1326.0000	486.805
1326.5000	486.829
1327.0000	486.787
1327.5000	486.845
1328.0000	486.87
1328.5000	486.811
1329.0000	486.878
1329.5000	486.835
1330.0000	486.698
1330.5000	486.778
1331.0000	486.735
1331.5000	486.715
1332.0000	486.758
1332.5000	486.741
1333.0000	486.794
1333.5000	486.814
1334.0000	486.858
1334.5000	486.94
1335.0000	486.906
1335.5000	486.927
1336.0000	486.996
1336.5000	486.99
1337.0000	487.033
1337.5000	487.019
1338.0000	487.019
1338.5000	487.027
1339.0000	486.967
1339.5000	487.008
1340.0000	486.946
1340.5000	486.9
1341.0000	486.919
1341.5000	486.871
1342.0000	486.956
1342.5000	486.96
1343.0000	487
1343.5000	487.082
1344.0000	486.953
1344.5000	486.967
1345.0000	486.975
1345.5000	486.97
1346.0000	487
1346.5000	486.997
1347.0000	486.988
1347.5000	487.002
1348.0000	487.117
1348.5000	487.08
1349.0000	487.074
1349.5000	487.003
1350.0000	486.938
1350.5000	487.049
1351.0000	486.976
1351.5000	487.05
1352.0000	487.055
1352.5000	487.067
1353.0000	487.168
1353.5000	487.176
1354.0000	487.207
1354.5000	487.146
1355.0000	487.15
1355.5000	487.068
1356.0000	487.121
1356.5000	487.123
1357.0000	487.185
1357.5000	487.224
1358.0000	487.16
1358.5000	487.194
1359.0000	487.085
1359.5000	487.112
1360.0000	487.12
1360.5000	487.072
1361.0000	487.154
1361.5000	487.177
1362.0000	487.185
1362.5000	487.222
1363.0000	487.101
1363.5000	487.059
1364.0000	487.08
1364.5000	487.104
1365.0000	487.185
1365.5000	487.219
1366.0000	487.252
1366.5000	487.2
1367.0000	487.19
1367.5000	487.221
1368.0000	487.201
1368.5000	487.227
1369.0000	487.278
1369.5000	487.285
1370.0000	487.266
1370.5000	487.283
1371.0000	487.234
1371.5000	487.111
1372.0000	487.142
1372.5000	487.152
1373.0000	487.121
1373.5000	487.276
1374.0000	487.283
1374.5000	487.301
1375.0000	487.367
1375.5000	487.311
1376.0000	487.243
1376.5000	487.239
1377.0000	487.221
1377.5000	487.194
1378.0000	487.228
1378.5000	487.237
1379.0000	487.268
1379.5000	487.277
1380.0000	487.41
1380.5000	487.356
1381.0000	487.287
1381.5000	487.288
1382.0000	487.25
1382.5000	487.318
1383.0000	487.364
1383.5000	487.371
1384.0000	487.291
1384.5000	487.347
1385.0000	487.35
1385.5000	487.386
1386.0000	487.416
1386.5000	487.394
1387.0000	487.45
1387.5000	487.476
1388.0000	487.486
1388.5000	487.491
1389.0000	487.444
1389.5000	487.414
1390.0000	487.384
1390.5000	487.38
1391.0000	487.442
1391.5000	487.467
1392.0000	487.462
1392.5000	487.482
1393.0000	487.402
1393.5000	487.42
1394.0000	487.42
1394.5000	487.393
1395.0000	487.474
1395.5000	487.47
1396.0000	487.542
1396.5000	487.524
1397.0000	487.503
1397.5000	487.492
1398.0000	487.463
1398.5000	487.464
1399.0000	487.545
1399.5000	487.579
1400.0000	487.583
1400.5000	487.709
1401.0000	487.714
1401.5000	487.725
1402.0000	487.764
1402.5000	487.615
1403.0000	487.519
1403.5000	487.517
1404.0000	487.477
1404.5000	487.54
1405.0000	487.606
1405.5000	487.611
1406.0000	487.669
1406.5000	487.65
1407.0000	487.566
1407.5000	487.53
1408.0000	487.469
1408.5000	487.504
1409.0000	487.552
1409.5000	487.621
1410.0000	487.577
1410.5000	487.595
1411.0000	487.643
1411.5000	487.602
1412.0000	487.61
1412.5000	487.637
1413.0000	487.638
1413.5000	487.648
1414.0000	487.662
1414.5000	487.528
1415.0000	487.508
1415.5000	487.515
1416.0000	487.548
1416.5000	487.625
1417.0000	487.62
1417.5000	487.633
1418.0000	487.713
1418.5000	487.698
1419.0000	487.757
1419.5000	487.741
1420.0000	487.731
1420.5000	487.739
1421.0000	487.639
1421.5000	487.669
1422.0000	487.612
1422.5000	487.643
1423.0000	487.688
1423.5000	487.672
1424.0000	487.671
